Date,Open,High,Low,Close,Adj Close,Volume
2019-07-30,4.860000,4.860000,4.400000,4.460000,4.460000,2161398
2019-07-31,4.400000,4.440000,4.030000,4.230000,4.230000,2037676
2019-08-01,4.200000,4.370000,4.100000,4.210000,4.210000,1810402
2019-08-02,4.110000,4.350000,4.110000,4.240000,4.240000,1497278
2019-08-05,4.150000,4.330000,4.100000,4.180000,4.180000,971057
2019-08-06,4.170000,4.340000,4.100000,4.250000,4.250000,1222820
2019-08-07,4.180000,4.200000,3.900000,3.960000,3.960000,4676546
2019-08-08,3.900000,4.100000,3.850000,3.970000,3.970000,1919642
2019-08-09,4.120000,4.530000,4.120000,4.370000,4.370000,3810174
2019-08-13,4.510000,4.560000,4.150000,4.230000,4.230000,1717405
2019-08-14,4.300000,4.380000,4.060000,4.160000,4.160000,1416771
2019-08-16,4.120000,4.460000,4.120000,4.390000,4.390000,1499905
2019-08-19,4.400000,4.500000,4.230000,4.350000,4.350000,1423162
2019-08-20,4.400000,4.480000,4.340000,4.440000,4.440000,1023653
2019-08-21,4.430000,4.440000,4.240000,4.300000,4.300000,1359610
2019-08-22,4.290000,4.290000,4.120000,4.160000,4.160000,1399924
2019-08-23,4.160000,4.230000,4.000000,4.160000,4.160000,1797468
2019-08-26,4.220000,4.260000,4.130000,4.230000,4.230000,1756348
2019-08-27,4.200000,4.350000,4.150000,4.220000,4.220000,835265
2019-08-28,4.330000,4.330000,4.060000,4.170000,4.170000,1185851
2019-08-29,4.130000,4.130000,3.640000,3.670000,3.670000,4520882
2019-08-30,3.780000,3.840000,3.650000,3.710000,3.710000,2409998
2019-09-03,3.750000,3.760000,3.470000,3.620000,3.620000,1065380
2019-09-04,3.650000,3.660000,3.440000,3.490000,3.490000,1602810
2019-09-05,3.500000,3.600000,3.500000,3.550000,3.550000,1167682
2019-09-06,3.550000,3.570000,3.100000,3.200000,3.200000,3376981
2019-09-09,3.150000,3.180000,2.770000,2.810000,2.810000,17354797
2019-09-11,2.820000,3.050000,2.810000,3.020000,3.020000,6696310
2019-09-12,3.040000,3.200000,3.040000,3.140000,3.140000,3573425
2019-09-13,3.140000,3.140000,3.040000,3.130000,3.130000,2151819
2019-09-16,3.100000,3.150000,3.010000,3.130000,3.130000,1974392
2019-09-17,3.090000,3.140000,3.020000,3.060000,3.060000,2951379
2019-09-18,3.060000,3.090000,3.010000,3.070000,3.070000,1925936
2019-09-19,3.050000,3.050000,2.900000,2.960000,2.960000,1765382
2019-09-20,2.990000,3.090000,2.900000,3.050000,3.050000,3488676
2019-09-23,3.100000,3.350000,3.080000,3.110000,3.110000,3864492
2019-09-24,3.150000,3.150000,2.960000,2.970000,2.970000,3520968
2019-09-25,3.040000,3.040000,2.900000,2.930000,2.930000,2724001
2019-09-26,2.920000,2.970000,2.770000,2.810000,2.810000,5515329
2019-09-27,2.790000,2.790000,2.460000,2.530000,2.530000,9902776
2019-09-30,2.530000,2.550000,2.220000,2.270000,2.270000,6741759
2019-10-01,2.250000,2.390000,2.060000,2.200000,2.200000,7029976
2019-10-03,2.190000,2.340000,2.070000,2.310000,2.310000,3439233
2019-10-04,2.300000,2.480000,2.300000,2.440000,2.440000,2668104
2019-10-07,2.550000,2.550000,2.450000,2.470000,2.470000,1961636
2019-10-09,2.470000,2.470000,2.240000,2.410000,2.410000,1914504
2019-10-10,2.410000,2.410000,2.300000,2.330000,2.330000,1152867
2019-10-11,2.400000,2.700000,2.400000,2.630000,2.630000,2574168
2019-10-14,2.710000,2.900000,2.680000,2.720000,2.720000,2122561
2019-10-15,2.800000,2.800000,2.450000,2.580000,2.580000,2481178
2019-10-16,2.600000,2.600000,2.430000,2.470000,2.470000,1810576
2019-10-17,2.490000,2.550000,2.420000,2.470000,2.470000,1195910
2019-10-18,2.500000,2.590000,2.410000,2.560000,2.560000,1417322
2019-10-22,2.590000,2.800000,2.510000,2.680000,2.680000,3230826
2019-10-23,2.740000,2.850000,2.600000,2.690000,2.690000,1890381
2019-10-24,2.710000,2.790000,2.580000,2.600000,2.600000,1862903
2019-10-25,2.740000,2.740000,2.500000,2.560000,2.560000,1354745
2019-10-27,2.690000,2.690000,2.560000,2.630000,2.630000,480161
2019-10-29,2.630000,2.670000,2.550000,2.630000,2.630000,2328977
2019-10-30,2.700000,2.810000,2.600000,2.670000,2.670000,3486004
2019-10-31,2.670000,2.730000,2.640000,2.680000,2.680000,1393310
2019-11-01,2.690000,2.780000,2.650000,2.700000,2.700000,1663295
2019-11-04,2.750000,3.000000,2.710000,2.890000,2.890000,3729785
2019-11-05,2.950000,2.990000,2.810000,2.850000,2.850000,2628044
2019-11-06,2.870000,2.940000,2.810000,2.830000,2.830000,2642447
2019-11-07,2.900000,3.150000,2.780000,2.980000,2.980000,4786162
2019-11-08,3.040000,3.100000,2.870000,2.920000,2.920000,3533491
2019-11-11,2.950000,2.990000,2.800000,2.830000,2.830000,2652753
2019-11-13,2.850000,2.880000,2.670000,2.700000,2.700000,3545931
2019-11-14,2.700000,2.730000,2.500000,2.580000,2.580000,2476998
2019-11-15,2.490000,2.550000,2.150000,2.470000,2.470000,4056827
2019-11-18,2.490000,2.550000,2.400000,2.460000,2.460000,5478572
2019-11-19,2.440000,2.480000,2.360000,2.390000,2.390000,2436095
2019-11-20,2.400000,2.450000,2.360000,2.400000,2.400000,3778482
2019-11-21,2.400000,2.450000,2.350000,2.410000,2.410000,2129756
2019-11-22,2.420000,2.440000,2.350000,2.360000,2.360000,3034730
2019-11-25,2.380000,2.390000,2.330000,2.370000,2.370000,4498764
2019-11-26,2.370000,2.450000,2.240000,2.320000,2.320000,3409424
2019-11-27,2.340000,2.340000,2.210000,2.260000,2.260000,2519741
2019-11-28,2.260000,2.320000,2.000000,2.290000,2.290000,2218263
2019-11-29,2.260000,2.350000,2.250000,2.300000,2.300000,4546025
2019-12-02,2.340000,2.340000,2.250000,2.310000,2.310000,2416786
2019-12-03,2.330000,2.330000,2.240000,2.290000,2.290000,2645117
2019-12-04,2.270000,2.290000,2.240000,2.260000,2.260000,2627872
2019-12-05,2.250000,2.310000,2.180000,2.290000,2.290000,3259266
2019-12-06,2.320000,2.400000,2.210000,2.230000,2.230000,3720337
2019-12-09,2.230000,2.250000,2.170000,2.210000,2.210000,1921214
2019-12-10,2.230000,2.230000,2.080000,2.160000,2.160000,3825398
2019-12-11,2.200000,2.200000,2.080000,2.110000,2.110000,1913088
2019-12-12,2.110000,2.110000,2.000000,2.080000,2.080000,2733667
2019-12-13,2.080000,2.150000,2.060000,2.080000,2.080000,4604661
2019-12-16,2.090000,2.090000,2.020000,2.040000,2.040000,3836727
2019-12-17,2.020000,2.050000,1.920000,2.010000,2.010000,6412871
2019-12-18,2.050000,2.050000,1.980000,1.990000,1.990000,2815280
2019-12-19,2.020000,2.030000,1.960000,1.980000,1.980000,2803519
2019-12-20,2.000000,2.120000,2.000000,2.040000,2.040000,2086781
2019-12-23,2.050000,2.050000,2.000000,2.020000,2.020000,1003467
2019-12-24,2.030000,2.050000,2.000000,2.010000,2.010000,2329503
2019-12-26,2.020000,2.060000,1.950000,2.010000,2.010000,3145049
2019-12-27,2.010000,2.010000,1.960000,1.980000,1.980000,8061853
2019-12-30,1.950000,1.950000,1.800000,1.870000,1.870000,8224482
2019-12-31,1.880000,1.890000,1.810000,1.870000,1.870000,6092478
2020-01-01,1.880000,1.930000,1.850000,1.910000,1.910000,3278571
2020-01-02,1.930000,2.290000,1.920000,2.290000,2.290000,6799785
2020-01-03,2.740000,2.740000,2.480000,2.740000,2.740000,27621154
2020-01-06,3.000000,3.280000,2.750000,3.280000,3.280000,32853847
2020-01-07,3.490000,3.600000,3.450000,3.600000,3.600000,14882295
2020-01-08,3.550000,3.550000,3.240000,3.240000,3.240000,3742805
2020-01-09,2.920000,2.920000,2.920000,2.920000,2.920000,300817
2020-01-10,2.630000,2.750000,2.630000,2.630000,2.630000,6024383
2020-01-13,2.420000,2.600000,2.370000,2.480000,2.480000,6618566
2020-01-14,2.470000,2.490000,2.360000,2.360000,2.360000,4730683
2020-01-15,2.380000,2.470000,2.300000,2.470000,2.470000,4716379
2020-01-16,2.570000,2.590000,2.520000,2.590000,2.590000,2137443
2020-01-17,2.680000,2.680000,2.500000,2.520000,2.520000,4527615
2020-01-20,2.520000,2.520000,2.430000,2.460000,2.460000,3110567
2020-01-21,2.500000,2.580000,2.430000,2.530000,2.530000,3402916
2020-01-22,2.550000,2.600000,2.480000,2.530000,2.530000,2776399
2020-01-23,2.560000,2.580000,2.500000,2.540000,2.540000,3491065
2020-01-24,2.540000,2.540000,2.460000,2.480000,2.480000,2494678
2020-01-27,2.470000,2.480000,2.420000,2.430000,2.430000,1428953
2020-01-28,2.400000,2.400000,2.360000,2.400000,2.400000,2210123
2020-01-29,2.430000,2.490000,2.400000,2.460000,2.460000,2813369
2020-01-30,2.480000,2.490000,2.400000,2.410000,2.410000,1964485
2020-01-31,2.450000,2.450000,2.350000,2.390000,2.390000,3092486
2020-02-03,2.470000,2.490000,2.390000,2.400000,2.400000,2354484
2020-02-04,2.440000,2.440000,2.300000,2.310000,2.310000,2712872
2020-02-05,2.300000,2.300000,2.200000,2.200000,2.200000,3228501
2020-02-06,2.180000,2.280000,2.140000,2.260000,2.260000,3265640
2020-02-07,2.250000,2.310000,2.240000,2.290000,2.290000,2537172
2020-02-10,2.280000,2.510000,2.250000,2.480000,2.480000,5580292
2020-02-11,2.560000,2.720000,2.500000,2.720000,2.720000,5868968
2020-02-12,2.990000,2.990000,2.450000,2.450000,2.450000,6259920
2020-02-13,2.360000,2.360000,2.220000,2.330000,2.330000,3254410
2020-02-14,2.330000,2.480000,2.280000,2.330000,2.330000,2265399
2020-02-17,2.330000,2.400000,2.270000,2.290000,2.290000,2232701
2020-02-18,2.330000,2.330000,2.220000,2.260000,2.260000,3266772
2020-02-19,2.290000,2.300000,2.220000,2.270000,2.270000,3158728
2020-02-20,2.460000,2.490000,2.460000,2.490000,2.490000,1531550
2020-02-24,2.730000,2.730000,2.540000,2.730000,2.730000,9660824
2020-02-25,2.930000,3.000000,2.470000,2.830000,2.830000,25619408
2020-02-26,2.900000,2.950000,2.710000,2.770000,2.770000,6923240
2020-02-27,2.810000,2.840000,2.660000,2.830000,2.830000,6311916
2020-02-28,2.730000,2.780000,2.560000,2.690000,2.690000,5967890
2020-03-02,2.900000,2.950000,2.790000,2.840000,2.840000,9508761
2020-03-03,2.900000,2.900000,2.700000,2.770000,2.770000,3367101
2020-03-04,2.760000,2.810000,2.530000,2.580000,2.580000,3781784
2020-03-05,2.470000,2.600000,2.400000,2.510000,2.510000,3855413
2020-03-06,2.400000,2.450000,2.350000,2.380000,2.380000,3824114
2020-03-09,2.380000,2.380000,2.380000,2.380000,2.380000,0
2020-03-11,2.230000,2.310000,2.210000,2.290000,2.290000,3082458
2020-03-12,2.200000,2.230000,2.180000,2.180000,2.180000,2540156
2020-03-13,2.100000,2.160000,2.080000,2.110000,2.110000,3930954
2020-03-16,2.100000,2.140000,2.010000,2.030000,2.030000,5011982
2020-03-17,2.010000,2.100000,2.010000,2.040000,2.040000,3855569
2020-03-18,2.080000,2.090000,1.940000,1.990000,1.990000,4650116
2020-03-19,1.950000,1.950000,1.900000,1.910000,1.910000,3887830
2020-03-20,1.920000,1.980000,1.850000,1.930000,1.930000,9471491
2020-03-23,1.900000,1.930000,1.840000,1.850000,1.850000,2877301
2020-03-24,1.850000,1.880000,1.790000,1.810000,1.810000,2496678
2020-03-25,1.800000,1.800000,1.720000,1.720000,1.720000,1579977
2020-03-26,1.730000,1.800000,1.650000,1.790000,1.790000,2936485
2020-03-27,1.820000,1.870000,1.820000,1.870000,1.870000,4038219
2020-03-30,1.870000,1.960000,1.850000,1.910000,1.910000,5243103
2020-03-31,2.000000,2.000000,1.990000,2.000000,2.000000,3975080
2020-04-01,2.100000,2.100000,2.100000,2.100000,2.100000,1391901
2020-04-03,2.200000,2.200000,2.150000,2.200000,2.200000,5891775
2020-04-07,2.310000,2.310000,2.310000,2.310000,2.310000,1013163
2020-04-08,2.420000,2.420000,2.420000,2.420000,2.420000,823524
2020-04-09,2.540000,2.540000,2.400000,2.540000,2.540000,8014418
2020-04-13,2.660000,2.660000,2.500000,2.660000,2.660000,13510600
2020-04-15,2.770000,2.790000,2.680000,2.790000,2.790000,5140561
2020-04-16,2.880000,2.920000,2.870000,2.920000,2.920000,4594918
2020-04-17,3.060000,3.060000,3.050000,3.060000,3.060000,5786473
2020-04-20,3.210000,3.210000,3.180000,3.210000,3.210000,6727772
2020-04-21,3.370000,3.370000,3.050000,3.190000,3.190000,26138592
2020-04-22,3.190000,3.190000,3.040000,3.040000,3.040000,1583933
2020-04-23,2.890000,2.890000,2.890000,2.890000,2.890000,408676
2020-04-24,2.750000,2.750000,2.750000,2.750000,2.750000,214088
2020-04-27,2.620000,2.720000,2.620000,2.630000,2.630000,7176895
2020-04-28,2.690000,2.750000,2.610000,2.680000,2.680000,2834838
2020-04-29,2.740000,2.740000,2.630000,2.660000,2.660000,3890655
2020-04-30,2.670000,2.720000,2.590000,2.610000,2.610000,2483199
2020-05-04,2.570000,2.590000,2.480000,2.510000,2.510000,2310863
2020-05-05,2.520000,2.540000,2.450000,2.460000,2.460000,2464727
2020-05-06,2.460000,2.460000,2.350000,2.370000,2.370000,2350183
2020-05-07,2.380000,2.480000,2.300000,2.480000,2.480000,1496859
2020-05-08,2.600000,2.600000,2.600000,2.600000,2.600000,687212
2020-05-11,2.730000,2.730000,2.470000,2.600000,2.600000,6098654
2020-05-12,2.580000,2.630000,2.490000,2.510000,2.510000,4939558
2020-05-13,2.580000,2.600000,2.560000,2.570000,2.570000,1428484
2020-05-14,2.590000,2.650000,2.560000,2.630000,2.630000,1558824
2020-05-15,2.670000,2.670000,2.570000,2.580000,2.580000,2006896
2020-05-18,2.590000,2.650000,2.500000,2.510000,2.510000,3161258
2020-05-19,2.530000,2.630000,2.530000,2.620000,2.620000,4424297
2020-05-20,2.650000,2.750000,2.650000,2.750000,2.750000,5966528
2020-05-21,2.880000,2.880000,2.860000,2.880000,2.880000,3674290
2020-05-22,3.000000,3.010000,2.740000,2.750000,2.750000,14589205
2020-05-26,2.760000,2.800000,2.670000,2.730000,2.730000,4162395
2020-05-27,2.770000,2.810000,2.710000,2.780000,2.780000,4604592
2020-05-28,2.800000,2.870000,2.800000,2.820000,2.820000,2417949
2020-05-29,2.830000,2.840000,2.770000,2.830000,2.830000,6117437
2020-06-01,2.860000,2.970000,2.860000,2.950000,2.950000,11303876
2020-06-02,2.980000,3.010000,2.930000,2.980000,2.980000,7508848
2020-06-03,3.040000,3.120000,3.040000,3.120000,3.120000,1794793
2020-06-04,3.270000,3.270000,3.200000,3.270000,3.270000,1762040
2020-06-05,3.570000,3.590000,3.550000,3.590000,3.590000,2898792
2020-06-08,3.940000,3.940000,3.940000,3.940000,3.940000,775451
2020-06-09,4.330000,4.330000,3.940000,4.330000,4.330000,15437949
2020-06-10,4.500000,4.540000,4.290000,4.540000,4.540000,12615588
2020-06-11,4.740000,4.760000,4.600000,4.760000,4.760000,10141589
2020-06-12,4.530000,4.530000,4.530000,4.530000,4.530000,926281
2020-06-15,4.310000,4.470000,4.310000,4.310000,4.310000,2479628
2020-06-16,4.100000,4.100000,4.100000,4.100000,4.100000,442431
2020-06-17,3.900000,3.900000,3.900000,3.900000,3.900000,577164
2020-06-18,3.710000,4.090000,3.710000,4.090000,4.090000,16274014
2020-06-19,4.280000,4.290000,3.990000,4.290000,4.290000,21828687
2020-06-22,4.400000,4.500000,4.290000,4.500000,4.500000,14920350
2020-06-23,4.650000,4.720000,4.640000,4.720000,4.720000,7226064
2020-06-24,4.900000,4.950000,4.490000,4.540000,4.540000,25795410
2020-06-25,4.350000,4.510000,4.320000,4.430000,4.430000,4731900
2020-06-26,4.490000,4.650000,4.390000,4.640000,4.640000,6695997
2020-06-29,4.860000,4.870000,4.760000,4.870000,4.870000,7443931
2020-06-30,5.110000,5.110000,5.110000,5.110000,5.110000,4263784
2020-07-01,5.360000,5.360000,5.360000,5.360000,5.360000,4242440
2020-07-02,5.620000,5.620000,5.620000,5.620000,5.620000,2698924
2020-07-03,5.900000,5.900000,5.900000,5.900000,5.900000,25084468
2020-07-06,6.190000,6.190000,5.610000,5.610000,5.610000,38067904
2020-07-07,5.330000,5.330000,5.330000,5.330000,5.330000,395747
2020-07-08,5.070000,5.070000,5.070000,5.070000,5.070000,318150
2020-07-09,4.820000,5.320000,4.820000,5.320000,5.320000,36171732
2020-07-10,5.270000,5.500000,5.060000,5.140000,5.140000,14531884
2020-07-13,5.200000,5.300000,4.900000,4.920000,4.920000,3570767
2020-07-14,4.800000,4.850000,4.680000,4.680000,4.680000,4441616
2020-07-15,4.450000,4.880000,4.450000,4.520000,4.520000,9086476
2020-07-16,4.500000,4.600000,4.300000,4.320000,4.320000,4249544
2020-07-17,4.180000,4.530000,4.180000,4.530000,4.530000,5095370
2020-07-20,4.680000,4.750000,4.550000,4.750000,4.750000,4625195
2020-07-21,4.980000,4.980000,4.700000,4.950000,4.950000,13647169
2020-07-22,4.950000,4.950000,4.710000,4.710000,4.710000,4510445
2020-07-23,4.530000,4.670000,4.480000,4.500000,4.500000,5751578
2020-07-24,4.390000,4.650000,4.370000,4.480000,4.480000,2444597
2020-07-27,4.360000,4.480000,4.300000,4.390000,4.390000,3351509
2020-07-28,4.280000,4.440000,4.280000,4.330000,4.330000,3204457
2020-07-29,4.270000,4.540000,4.270000,4.490000,4.490000,6486393
2020-07-30,4.590000,4.600000,4.400000,4.420000,4.420000,2415719
2020-07-31,4.490000,4.520000,4.300000,4.330000,4.330000,2679332
2020-08-03,4.330000,4.420000,4.290000,4.340000,4.340000,3064379
2020-08-04,4.400000,4.550000,4.360000,4.540000,4.540000,3495832
2020-08-05,4.640000,4.640000,4.430000,4.500000,4.500000,1776006
2020-08-06,4.550000,4.550000,4.410000,4.440000,4.440000,2411976
2020-08-07,4.410000,4.510000,4.340000,4.390000,4.390000,2660136
2020-08-10,4.360000,4.600000,4.350000,4.480000,4.480000,3898801
2020-08-11,4.480000,4.510000,4.260000,4.260000,4.260000,7999831
2020-08-12,4.280000,4.310000,4.050000,4.050000,4.050000,16244184
2020-08-13,3.950000,4.000000,3.850000,3.850000,3.850000,11342308
2020-08-14,3.710000,4.040000,3.710000,4.040000,4.040000,5086787
2020-08-17,4.150000,4.230000,3.960000,4.100000,4.100000,3775316
2020-08-18,4.160000,4.160000,3.960000,3.980000,3.980000,4012032
2020-08-19,4.070000,4.070000,3.920000,3.930000,3.930000,5007485
2020-08-20,3.970000,3.980000,3.840000,3.900000,3.900000,4296440
2020-08-21,3.990000,3.990000,3.900000,3.950000,3.950000,5152993
2020-08-24,3.980000,4.000000,3.900000,3.940000,3.940000,4735386
2020-08-25,3.930000,3.990000,3.880000,3.930000,3.930000,4019293
2020-08-26,3.970000,3.970000,3.850000,3.870000,3.870000,3227683
2020-08-27,3.860000,3.900000,3.800000,3.890000,3.890000,6320554
2020-08-28,3.940000,3.940000,3.800000,3.840000,3.840000,6072353
2020-08-31,3.840000,3.900000,3.700000,3.730000,3.730000,4796100
2020-09-01,3.830000,3.840000,3.570000,3.650000,3.650000,3897804
2020-09-02,3.750000,3.750000,3.560000,3.580000,3.580000,1972941
2020-09-03,3.690000,3.690000,3.430000,3.450000,3.450000,2888055
2020-09-04,3.380000,3.430000,3.280000,3.350000,3.350000,12843219
2020-09-07,3.340000,3.410000,3.280000,3.370000,3.370000,3331082
2020-09-08,3.400000,3.530000,3.310000,3.340000,3.340000,4640748
2020-09-09,3.340000,3.400000,3.250000,3.360000,3.360000,2781366
2020-09-10,3.440000,3.460000,3.260000,3.320000,3.320000,4587255
2020-09-11,3.320000,3.350000,3.250000,3.300000,3.300000,2263665
2020-09-14,3.300000,3.420000,3.220000,3.270000,3.270000,3586150
2020-09-15,3.300000,3.340000,3.220000,3.320000,3.320000,3225096
2020-09-16,3.290000,3.290000,3.250000,3.270000,3.270000,1854038
2020-09-17,3.260000,3.290000,3.230000,3.240000,3.240000,2288474
2020-09-18,3.240000,3.240000,3.080000,3.110000,3.110000,3766749
2020-09-21,3.090000,3.250000,3.020000,3.130000,3.130000,6104414
2020-09-22,3.050000,3.090000,2.980000,3.010000,3.010000,4902323
2020-09-23,3.010000,3.070000,2.940000,2.960000,2.960000,5204326
2020-09-24,2.900000,3.050000,2.850000,3.010000,3.010000,3746637
2020-09-25,3.030000,3.100000,2.950000,3.050000,3.050000,3206911
2020-09-28,3.080000,3.080000,2.910000,3.010000,3.010000,5728590
2020-09-29,3.000000,3.000000,2.920000,2.960000,2.960000,3742899
2020-09-30,2.990000,2.990000,2.890000,2.910000,2.910000,2938749
2020-10-01,2.930000,2.940000,2.860000,2.930000,2.930000,3559581
2020-10-05,2.900000,3.070000,2.900000,3.060000,3.060000,5667338
2020-10-06,3.170000,3.210000,2.950000,3.010000,3.010000,4807819
2020-10-07,3.000000,3.000000,2.950000,2.960000,2.960000,2552411
2020-10-08,2.990000,2.990000,2.930000,2.930000,2.930000,3290969
2020-10-09,2.910000,2.960000,2.870000,2.940000,2.940000,2290732
2020-10-12,2.980000,2.980000,2.840000,2.880000,2.880000,2020120
2020-10-13,2.880000,2.910000,2.860000,2.890000,2.890000,2029846
2020-10-14,2.890000,2.930000,2.820000,2.860000,2.860000,3676278
2020-10-15,2.880000,2.950000,2.810000,2.840000,2.840000,3307670
2020-10-16,2.820000,2.830000,2.710000,2.780000,2.780000,2702552
2020-10-19,2.830000,2.900000,2.800000,2.880000,2.880000,2137563
2020-10-20,2.880000,2.950000,2.870000,2.890000,2.890000,1648200
2020-10-21,2.930000,2.960000,2.900000,2.940000,2.940000,2499826
2020-10-22,2.970000,3.230000,2.970000,3.230000,3.230000,2673507
2020-10-23,3.550000,3.550000,3.550000,3.550000,3.550000,2247944
2020-10-26,3.720000,3.720000,3.500000,3.720000,3.720000,28067354
2020-10-27,3.720000,3.900000,3.690000,3.900000,3.900000,9114582
2020-10-28,3.990000,4.090000,3.960000,4.090000,4.090000,19794848
2020-10-29,4.090000,4.090000,3.890000,3.890000,3.890000,2145508
2020-10-30,3.700000,3.700000,3.700000,3.700000,3.700000,174914
2020-11-02,3.520000,3.520000,3.520000,3.520000,3.520000,179410
2020-11-03,3.350000,3.500000,3.350000,3.350000,3.350000,5087670
2020-11-04,3.190000,3.190000,3.190000,3.190000,3.190000,1948018
2020-11-05,3.040000,3.260000,3.040000,3.050000,3.050000,12909903
2020-11-06,3.020000,3.060000,2.930000,2.960000,2.960000,11538478
2020-11-09,2.940000,3.100000,2.910000,3.080000,3.080000,26418543
2020-11-10,3.000000,3.180000,2.950000,3.040000,3.040000,6002450
2020-11-11,3.150000,3.190000,3.100000,3.190000,3.190000,13913423
2020-11-12,3.340000,3.340000,3.310000,3.340000,3.340000,11027637
2020-11-13,3.500000,3.500000,3.460000,3.500000,3.500000,7464386
2020-11-14,3.660000,3.670000,3.660000,3.670000,3.670000,3367259
2020-11-17,3.850000,3.850000,3.490000,3.830000,3.830000,18639181
2020-11-18,3.700000,3.900000,3.640000,3.670000,3.670000,5645467
2020-11-19,3.670000,3.840000,3.580000,3.600000,3.600000,2481607
2020-11-20,3.500000,3.650000,3.420000,3.460000,3.460000,3728848
2020-11-23,3.500000,3.540000,3.300000,3.500000,3.500000,3378451
2020-11-24,3.500000,3.550000,3.400000,3.470000,3.470000,2382055
2020-11-25,3.500000,3.530000,3.410000,3.450000,3.450000,2131901
2020-11-26,3.410000,3.490000,3.370000,3.440000,3.440000,1401191
2020-11-27,3.500000,3.500000,3.380000,3.440000,3.440000,1115231
2020-12-01,3.440000,3.610000,3.440000,3.540000,3.540000,3867710
2020-12-02,3.550000,3.600000,3.450000,3.520000,3.520000,2379924
2020-12-03,3.500000,3.690000,3.460000,3.640000,3.640000,7321377
2020-12-04,3.700000,3.780000,3.550000,3.610000,3.610000,6892248
2020-12-07,3.610000,3.700000,3.510000,3.630000,3.630000,6791976
2020-12-08,3.600000,3.710000,3.510000,3.590000,3.590000,6148226
2020-12-09,3.650000,3.700000,3.550000,3.590000,3.590000,5861213
2020-12-10,3.630000,3.760000,3.510000,3.760000,3.760000,10069809
2020-12-11,3.910000,3.940000,3.800000,3.940000,3.940000,15372909
2020-12-14,4.130000,4.130000,4.130000,4.130000,4.130000,9181150
2020-12-15,4.330000,4.330000,4.000000,4.330000,4.330000,42571795
2020-12-16,4.530000,4.540000,4.450000,4.540000,4.540000,17507120
2020-12-17,4.760000,4.760000,4.620000,4.760000,4.760000,18656460
2020-12-18,4.950000,4.950000,4.530000,4.900000,4.900000,26056479
2020-12-21,4.950000,5.140000,4.660000,4.880000,4.880000,26791767
2020-12-22,4.770000,5.000000,4.640000,4.950000,4.950000,10017702
2020-12-23,4.750000,5.170000,4.750000,5.150000,5.150000,11209207
2020-12-24,5.250000,5.400000,5.100000,5.400000,5.400000,11380281
2020-12-28,5.650000,5.670000,5.430000,5.670000,5.670000,9325724
2020-12-29,5.950000,5.950000,5.950000,5.950000,5.950000,8205274
2020-12-30,6.100000,6.240000,6.000000,6.240000,6.240000,18008613
2020-12-31,6.550000,6.550000,6.510000,6.550000,6.550000,9026791
2021-01-01,6.870000,6.870000,6.870000,6.870000,6.870000,7200470
2021-01-04,7.210000,7.210000,6.900000,7.200000,7.200000,52146214
2021-01-05,7.210000,7.560000,6.840000,7.560000,7.560000,39669256
2021-01-06,7.800000,7.930000,7.550000,7.930000,7.930000,30917061
2021-01-07,8.230000,8.320000,8.100000,8.320000,8.320000,33875900
2021-01-08,8.600000,8.680000,7.910000,7.910000,7.910000,21833037
2021-01-11,7.520000,7.520000,7.520000,7.520000,7.520000,1265079
2021-01-12,7.150000,7.150000,7.150000,7.150000,7.150000,940076
2021-01-13,6.800000,6.800000,6.800000,6.800000,6.800000,948642
2021-01-14,6.460000,6.460000,6.460000,6.460000,6.460000,739709
2021-01-15,6.140000,6.780000,6.140000,6.780000,6.780000,26561713
2021-01-18,6.890000,7.050000,6.450000,6.990000,6.990000,18247816
2021-01-19,7.080000,7.080000,6.650000,6.790000,6.790000,8457091
2021-01-20,6.600000,6.740000,6.460000,6.510000,6.510000,4783067
2021-01-21,6.450000,6.830000,6.220000,6.620000,6.620000,6917375
2021-01-22,6.600000,6.780000,6.290000,6.320000,6.320000,4428756
2021-01-25,6.050000,6.550000,6.010000,6.020000,6.020000,4857901
2021-01-27,5.730000,6.320000,5.720000,6.040000,6.040000,6705398
2021-01-28,6.020000,6.250000,5.800000,6.000000,6.000000,3006330
2021-01-29,6.200000,6.300000,6.150000,6.300000,6.300000,2775856
2021-02-01,6.610000,6.610000,6.610000,6.610000,6.610000,2792798
2021-02-02,6.940000,6.940000,6.350000,6.920000,6.920000,32154387
2021-02-03,7.000000,7.010000,6.710000,6.740000,6.740000,15498816
2021-02-04,6.840000,7.070000,6.750000,7.000000,7.000000,16782209
2021-02-05,6.820000,6.820000,6.420000,6.570000,6.570000,15274651
2021-02-08,6.630000,6.820000,6.500000,6.560000,6.560000,9941222
2021-02-09,6.550000,6.550000,6.220000,6.240000,6.240000,9549444
2021-02-10,6.230000,6.230000,6.010000,6.100000,6.100000,8222537
2021-02-11,6.200000,6.280000,6.100000,6.230000,6.230000,6036814
2021-02-12,6.250000,6.300000,6.060000,6.090000,6.090000,3858076
2021-02-15,6.070000,6.150000,5.810000,5.870000,5.870000,9426671
2021-02-16,5.860000,5.870000,5.530000,5.590000,5.590000,11636236
2021-02-17,5.590000,5.590000,5.120000,5.240000,5.240000,12426301
2021-02-18,5.300000,5.500000,5.220000,5.270000,5.270000,10210003
2021-02-19,5.300000,5.310000,5.160000,5.190000,5.190000,7476462
