Date,Open,High,Low,Close,Adj Close,Volume
2021-04-01,3.420000,3.420000,3.420000,3.420000,3.420000,4129
2021-04-05,3.450000,3.450000,3.400000,3.450000,3.450000,5218
2021-04-06,3.280000,3.450000,3.280000,3.440000,3.440000,1623
2021-04-07,3.600000,3.600000,3.310000,3.500000,3.500000,1800
2021-04-08,3.330000,3.650000,3.330000,3.650000,3.650000,2450
2021-04-09,3.650000,3.650000,3.650000,3.650000,3.650000,500
2021-04-12,3.650000,3.650000,3.650000,3.650000,3.650000,0
2021-04-13,3.580000,3.580000,3.580000,3.580000,3.580000,225
2021-04-15,3.580000,3.580000,3.580000,3.580000,3.580000,0
2021-04-16,3.580000,3.580000,3.580000,3.580000,3.580000,2250
2021-04-19,3.580000,3.580000,3.580000,3.580000,3.580000,0
2021-04-20,3.410000,3.500000,3.410000,3.500000,3.500000,1650
2021-04-22,3.500000,3.500000,3.470000,3.470000,3.470000,5054
2021-04-23,3.500000,3.500000,3.500000,3.500000,3.500000,520
2021-04-26,3.610000,3.610000,3.610000,3.610000,3.610000,1850
2021-04-27,3.590000,3.610000,3.590000,3.610000,3.610000,3500
2021-04-28,3.650000,3.750000,3.650000,3.750000,3.750000,155
2021-04-29,3.850000,3.850000,3.850000,3.850000,3.850000,1250
2021-04-30,3.850000,3.850000,3.850000,3.850000,3.850000,0
2021-05-03,3.850000,4.030000,3.850000,4.030000,4.030000,3051
2021-05-04,4.030000,4.030000,4.030000,4.030000,4.030000,0
2021-05-05,4.030000,4.030000,4.030000,4.030000,4.030000,1787
2021-05-06,4.030000,4.030000,4.030000,4.030000,4.030000,500
2021-05-07,4.030000,4.030000,3.830000,4.030000,4.030000,1061
2021-05-10,4.150000,4.230000,4.150000,4.230000,4.230000,7440
2021-05-11,4.230000,4.230000,4.230000,4.230000,4.230000,1000
2021-05-12,4.400000,4.400000,4.170000,4.170000,4.170000,10620
2021-05-14,4.170000,4.170000,3.970000,3.970000,3.970000,11000
2021-05-17,4.070000,4.070000,4.070000,4.070000,4.070000,1000
2021-05-18,4.070000,4.070000,3.870000,3.870000,3.870000,1171
2021-05-19,3.680000,3.730000,3.680000,3.730000,3.730000,6968
2021-05-20,3.850000,3.870000,3.800000,3.870000,3.870000,3151
2021-05-21,4.060000,4.060000,4.030000,4.030000,4.030000,3001
2021-05-24,4.230000,4.230000,4.150000,4.150000,4.150000,1201
2021-05-25,4.200000,4.210000,3.950000,3.950000,3.950000,4699
2021-05-26,3.950000,4.140000,3.760000,3.770000,3.770000,5915
2021-05-27,3.950000,3.950000,3.900000,3.900000,3.900000,1751
2021-05-28,4.090000,4.090000,4.090000,4.090000,4.090000,1500
2021-05-31,3.890000,3.890000,3.890000,3.890000,3.890000,1900
2021-06-01,3.950000,3.950000,3.900000,3.900000,3.900000,1725
2021-06-02,3.900000,3.900000,3.900000,3.900000,3.900000,0
2021-06-03,3.710000,4.040000,3.710000,4.040000,4.040000,6203
2021-06-04,4.040000,4.240000,4.040000,4.050000,4.050000,1110
2021-06-07,3.850000,4.250000,3.850000,4.250000,4.250000,2639
2021-06-08,4.250000,4.450000,4.050000,4.450000,4.450000,6000
2021-06-09,4.600000,4.600000,4.510000,4.570000,4.570000,2066
2021-06-10,4.680000,4.680000,4.350000,4.350000,4.350000,2051
2021-06-11,4.350000,4.440000,4.350000,4.440000,4.440000,1810
2021-06-14,4.660000,4.660000,4.220000,4.220000,4.220000,5901
2021-06-15,4.220000,4.220000,4.220000,4.220000,4.220000,500
2021-06-16,4.100000,4.100000,4.010000,4.010000,4.010000,14478
2021-06-17,3.810000,4.010000,3.810000,4.010000,4.010000,7499
2021-06-18,4.190000,4.190000,4.090000,4.090000,4.090000,1372
2021-06-21,4.200000,4.200000,4.200000,4.200000,4.200000,4000
2021-06-22,4.250000,4.390000,4.250000,4.380000,4.380000,4425
2021-06-23,4.590000,4.590000,4.550000,4.550000,4.550000,8002
2021-06-24,4.710000,4.710000,4.710000,4.710000,4.710000,2246
2021-06-25,4.910000,4.910000,4.890000,4.900000,4.900000,5276
2021-06-28,5.140000,5.140000,5.070000,5.070000,5.070000,1307
2021-06-29,5.070000,5.150000,5.070000,5.150000,5.150000,1511
2021-06-30,5.400000,5.400000,4.900000,4.900000,4.900000,2400
2021-07-01,4.660000,4.660000,4.660000,4.660000,4.660000,560
2021-07-02,4.430000,4.500000,4.430000,4.500000,4.500000,4306
2021-07-05,4.500000,4.500000,4.300000,4.500000,4.500000,6031
2021-07-06,4.300000,4.500000,4.300000,4.500000,4.500000,126
2021-07-07,4.650000,4.720000,4.650000,4.720000,4.720000,1500
2021-07-08,4.720000,4.720000,4.500000,4.500000,4.500000,131
2021-07-09,4.500000,4.500000,4.500000,4.500000,4.500000,0
2021-07-12,4.500000,4.500000,4.280000,4.280000,4.280000,850
2021-07-13,4.100000,4.490000,4.070000,4.480000,4.480000,3305
2021-07-14,4.300000,4.300000,4.260000,4.260000,4.260000,3510
2021-07-15,4.050000,4.050000,4.050000,4.050000,4.050000,600
2021-07-16,4.050000,4.050000,4.050000,4.050000,4.050000,0
2021-07-19,4.050000,4.050000,4.050000,4.050000,4.050000,300
2021-07-20,4.000000,4.000000,3.850000,3.850000,3.850000,4277
2021-07-22,3.690000,3.690000,3.690000,3.690000,3.690000,4772
2021-07-23,3.690000,3.690000,3.690000,3.690000,3.690000,1024
2021-07-26,3.690000,3.690000,3.690000,3.690000,3.690000,0
2021-07-27,3.690000,3.870000,3.690000,3.870000,3.870000,3762
2021-07-28,4.060000,4.060000,4.060000,4.060000,4.060000,10481
2021-07-29,4.260000,4.260000,4.260000,4.260000,4.260000,6550
2021-07-30,4.470000,4.470000,4.470000,4.470000,4.470000,7796
2021-08-02,4.690000,4.690000,4.690000,4.690000,4.690000,8075
2021-08-03,4.920000,4.920000,4.920000,4.920000,4.920000,10889
2021-08-04,5.160000,5.160000,5.160000,5.160000,5.160000,18817
2021-08-05,5.410000,5.410000,5.410000,5.410000,5.410000,5417
2021-08-06,5.680000,5.680000,5.680000,5.680000,5.680000,16916
2021-08-09,5.960000,5.960000,5.960000,5.960000,5.960000,11976
2021-08-10,6.250000,6.250000,5.670000,6.160000,6.160000,42137
2021-08-11,6.180000,6.460000,5.860000,6.330000,6.330000,28931
2021-08-12,6.640000,6.640000,6.640000,6.640000,6.640000,16128
2021-08-13,6.700000,6.970000,6.640000,6.960000,6.960000,24767
2021-08-16,6.960000,6.960000,6.620000,6.620000,6.620000,12866
2021-08-17,6.290000,6.290000,6.290000,6.290000,6.290000,862
2021-08-18,5.980000,6.600000,5.980000,6.590000,6.590000,30359
2021-08-20,6.750000,6.910000,6.270000,6.910000,6.910000,21308
2021-08-23,6.910000,7.240000,6.570000,7.240000,7.240000,6035
2021-08-24,7.400000,7.600000,6.880000,7.580000,7.580000,29385
2021-08-25,7.940000,7.950000,7.940000,7.950000,7.950000,30085
2021-08-26,8.340000,8.340000,8.300000,8.340000,8.340000,38770
2021-08-27,8.750000,8.750000,8.750000,8.750000,8.750000,30080
2021-08-30,8.950000,9.180000,8.850000,9.100000,9.100000,25587
2021-08-31,9.540000,9.540000,8.650000,8.780000,8.780000,28842
2021-09-01,9.200000,9.200000,8.350000,8.560000,8.560000,37978
2021-09-02,8.750000,8.750000,8.140000,8.140000,8.140000,8976
2021-09-03,7.740000,8.140000,7.740000,7.970000,7.970000,15015
2021-09-06,7.580000,8.360000,7.580000,8.320000,8.320000,17460
2021-09-07,8.510000,8.730000,8.250000,8.370000,8.370000,17445
2021-09-08,8.510000,8.780000,8.230000,8.400000,8.400000,15078
2021-09-09,8.800000,8.820000,8.400000,8.770000,8.770000,10135
2021-09-13,8.800000,9.200000,8.340000,8.350000,8.350000,6466
2021-09-14,8.760000,8.760000,7.940000,7.940000,7.940000,8786
2021-09-15,8.330000,8.330000,7.600000,7.860000,7.860000,10964
2021-09-16,8.000000,8.000000,7.470000,7.810000,7.810000,21111
2021-09-17,8.100000,8.100000,7.510000,7.740000,7.740000,7544
2021-09-20,8.120000,8.120000,8.050000,8.120000,8.120000,13430
2021-09-21,8.120000,8.510000,7.740000,8.370000,8.370000,5433
2021-09-22,8.390000,8.390000,8.150000,8.300000,8.300000,3548
2021-09-23,8.500000,8.710000,8.010000,8.650000,8.650000,9681
2021-09-24,9.010000,9.080000,8.250000,8.800000,8.800000,40933
2021-09-27,9.080000,9.240000,9.080000,9.200000,9.200000,23055
2021-09-28,9.540000,9.660000,9.090000,9.660000,9.660000,40568
2021-09-29,10.140000,10.140000,9.500000,9.670000,9.670000,35940
2021-09-30,10.130000,10.130000,9.500000,9.950000,9.950000,9312
2021-10-01,10.400000,10.440000,9.550000,10.440000,10.440000,8714
2021-10-04,10.440000,10.960000,10.440000,10.960000,10.960000,13832
2021-10-05,11.500000,11.500000,11.020000,11.490000,11.490000,27096
2021-10-06,12.060000,12.060000,11.500000,11.900000,11.900000,42557
2021-10-07,12.490000,12.490000,11.310000,11.310000,11.310000,40539
2021-10-08,10.750000,11.870000,10.750000,10.750000,10.750000,39544
2021-10-11,10.750000,11.280000,10.220000,10.710000,10.710000,47075
2021-10-12,10.720000,10.720000,10.180000,10.630000,10.630000,14185
2021-10-13,10.450000,11.160000,10.100000,10.810000,10.810000,35830
2021-10-14,11.160000,11.350000,10.720000,11.190000,11.190000,35864
2021-10-18,11.450000,11.550000,10.640000,11.110000,11.110000,27194
2021-10-19,11.650000,11.650000,10.560000,10.720000,10.720000,15181
2021-10-20,10.750000,10.750000,10.190000,10.190000,10.190000,2786
2021-10-21,10.550000,10.550000,9.760000,10.190000,10.190000,13229
2021-10-22,10.190000,10.190000,9.690000,9.700000,9.700000,11333
2021-10-25,9.700000,9.700000,9.220000,9.220000,9.220000,2784
2021-10-26,9.680000,9.680000,8.760000,9.490000,9.490000,9802
2021-10-27,9.700000,9.950000,9.150000,9.570000,9.570000,10481
2021-10-28,10.040000,10.040000,9.100000,9.290000,9.290000,11656
2021-10-29,9.750000,9.750000,8.830000,9.280000,9.280000,10717
2021-11-01,8.830000,9.700000,8.820000,9.370000,9.370000,6547
2021-11-02,9.360000,9.360000,8.910000,9.210000,9.210000,7569
2021-11-03,8.750000,9.650000,8.750000,8.760000,8.760000,4184
2021-11-04,8.340000,9.190000,8.340000,9.190000,9.190000,4418
2021-11-08,9.190000,9.640000,8.740000,8.740000,8.740000,14442
2021-11-09,8.950000,9.170000,8.310000,8.580000,8.580000,14831
2021-11-10,8.990000,8.990000,8.500000,8.960000,8.960000,4036
2021-11-11,9.400000,9.400000,8.520000,8.750000,8.750000,13538
2021-11-12,8.800000,9.150000,8.320000,9.000000,9.000000,14883
2021-11-15,9.450000,9.450000,8.550000,8.680000,8.680000,6354
2021-11-16,8.250000,9.090000,8.250000,8.440000,8.440000,10758
2021-11-17,8.800000,8.800000,8.020000,8.470000,8.470000,16510
2021-11-18,8.470000,8.790000,8.050000,8.490000,8.490000,14074
2021-11-22,8.550000,8.760000,8.110000,8.400000,8.400000,4539
2021-11-23,8.250000,8.810000,7.980000,8.050000,8.050000,18692
2021-11-24,8.440000,8.440000,7.650000,8.270000,8.270000,17703
2021-11-25,8.350000,8.450000,7.860000,8.100000,8.100000,13904
2021-11-26,8.100000,8.100000,7.760000,8.060000,8.060000,897
2021-11-29,8.060000,8.450000,7.750000,8.050000,8.050000,17947
2021-11-30,7.650000,8.390000,7.650000,7.850000,7.850000,4554
2021-12-01,7.990000,7.990000,7.460000,7.640000,7.640000,9739
2021-12-02,7.850000,8.020000,7.600000,8.020000,8.020000,16190
2021-12-03,8.420000,8.420000,8.290000,8.310000,8.310000,35892
2021-12-06,8.710000,8.720000,8.400000,8.650000,8.650000,18254
2021-12-07,9.500000,9.500000,8.810000,9.130000,9.130000,29862
2021-12-08,9.400000,10.000000,9.150000,9.470000,9.470000,36041
2021-12-09,10.400000,10.410000,9.250000,10.410000,10.410000,45373
2021-12-10,11.190000,11.450000,10.000000,11.310000,11.310000,67162
2021-12-13,11.870000,11.870000,11.560000,11.860000,11.860000,46041
2021-12-14,12.400000,12.400000,11.320000,11.910000,11.910000,49343
2021-12-15,12.180000,12.180000,11.370000,11.590000,11.590000,44284
2021-12-16,11.850000,11.850000,11.020000,11.420000,11.420000,21580
2021-12-17,11.900000,11.900000,10.850000,11.490000,11.490000,15908
2021-12-20,11.000000,11.490000,10.920000,11.010000,11.010000,8782
2021-12-21,10.460000,11.250000,10.460000,11.060000,11.060000,36054
2021-12-22,11.500000,11.500000,10.510000,10.510000,10.510000,25977
2021-12-23,10.980000,10.980000,10.000000,10.370000,10.370000,8110
2021-12-24,10.780000,10.780000,9.860000,9.980000,9.980000,23122
2021-12-27,10.380000,10.380000,9.660000,9.840000,9.840000,31588
2021-12-28,10.200000,10.330000,9.560000,9.970000,9.970000,51437
2021-12-29,10.200000,10.200000,9.640000,9.850000,9.850000,28342
2021-12-30,10.330000,10.330000,9.600000,9.860000,9.860000,47573
2021-12-31,10.290000,10.290000,9.530000,9.680000,9.680000,61330
2022-01-03,9.900000,10.160000,9.700000,9.990000,9.990000,38552
2022-01-04,10.300000,10.300000,9.600000,9.940000,9.940000,48134
2022-01-05,10.150000,10.150000,9.650000,9.700000,9.700000,52308
2022-01-06,9.990000,9.990000,9.500000,9.650000,9.650000,26088
2022-01-07,9.990000,9.990000,9.400000,9.650000,9.650000,19996
2022-01-10,9.410000,10.130000,9.410000,9.760000,9.760000,52247
2022-01-11,10.240000,10.240000,9.810000,9.810000,9.810000,16465
2022-01-12,9.770000,9.810000,9.500000,9.500000,9.500000,15862
2022-01-13,9.600000,9.800000,9.200000,9.550000,9.550000,11650
2022-01-14,9.550000,9.600000,9.280000,9.600000,9.600000,19939
2022-01-17,9.600000,9.600000,9.120000,9.580000,9.580000,22780
2022-01-18,9.570000,9.570000,9.210000,9.210000,9.210000,14141
2022-01-19,8.900000,8.900000,8.750000,8.750000,8.750000,27149
2022-01-20,8.320000,8.770000,8.320000,8.340000,8.340000,27684
2022-01-21,8.700000,8.700000,8.560000,8.650000,8.650000,4238
2022-01-24,9.080000,9.080000,8.940000,8.940000,8.940000,2879
2022-01-25,8.550000,8.940000,8.500000,8.890000,8.890000,17478
2022-01-27,8.890000,8.890000,8.450000,8.880000,8.880000,2788
2022-01-28,9.280000,9.280000,8.510000,8.510000,8.510000,11109
2022-01-31,8.090000,8.090000,8.090000,8.090000,8.090000,25439
2022-02-01,8.000000,8.000000,7.690000,7.710000,7.710000,2766
2022-02-02,7.700000,8.090000,7.550000,7.700000,7.700000,11635
2022-02-03,8.080000,8.080000,7.800000,7.800000,7.800000,32039
2022-02-04,8.180000,8.180000,7.820000,7.820000,7.820000,11435
2022-02-07,7.820000,7.900000,7.820000,7.820000,7.820000,5048
2022-02-08,8.140000,8.210000,7.860000,8.140000,8.140000,2953
2022-02-09,8.140000,8.140000,7.770000,8.130000,8.130000,2721
2022-02-10,8.130000,8.130000,7.740000,8.100000,8.100000,1524
2022-02-11,8.100000,8.100000,7.700000,7.700000,7.700000,3326
2022-02-14,7.700000,8.050000,7.700000,7.700000,7.700000,12172
2022-02-15,7.810000,7.850000,7.810000,7.810000,7.810000,10773
2022-02-16,8.190000,8.190000,7.600000,7.600000,7.600000,2616
2022-02-17,7.600000,7.600000,7.300000,7.500000,7.500000,8598
2022-02-18,7.500000,7.500000,7.500000,7.500000,7.500000,5499
2022-02-21,7.500000,7.500000,7.470000,7.500000,7.500000,1156
2022-02-22,7.510000,7.870000,7.510000,7.520000,7.520000,2520
2022-02-23,7.550000,7.890000,7.550000,7.570000,7.570000,10501
2022-02-24,7.510000,7.550000,7.500000,7.550000,7.550000,6800
2022-02-25,7.180000,7.790000,7.180000,7.750000,7.750000,1692
2022-02-28,7.550000,7.550000,7.370000,7.380000,7.380000,2149
2022-03-02,7.020000,7.020000,7.020000,7.020000,7.020000,12965
2022-03-03,6.670000,6.680000,6.670000,6.670000,6.670000,28481
2022-03-04,6.340000,6.340000,6.340000,6.340000,6.340000,2718
2022-03-07,6.030000,6.030000,6.030000,6.030000,6.030000,8378
2022-03-08,6.030000,6.030000,6.030000,6.030000,6.030000,2107
2022-03-09,6.030000,6.030000,6.030000,6.030000,6.030000,4716
2022-03-10,6.030000,6.030000,6.030000,6.030000,6.030000,1824
2022-03-11,6.330000,6.330000,6.000000,6.000000,6.000000,40175
2022-03-14,6.000000,6.000000,5.760000,6.000000,6.000000,73874
2022-03-15,6.050000,6.050000,6.000000,6.000000,6.000000,60463
2022-03-16,6.000000,6.000000,5.850000,5.990000,5.990000,9790
2022-03-17,6.280000,6.280000,6.000000,6.000000,6.000000,10199
2022-03-21,5.700000,6.000000,5.700000,6.000000,6.000000,2476
2022-03-22,6.000000,6.000000,6.000000,6.000000,6.000000,5390
2022-03-23,6.000000,6.000000,6.000000,6.000000,6.000000,175
2022-03-24,6.000000,6.000000,6.000000,6.000000,6.000000,1073
2022-03-25,5.910000,6.000000,5.890000,6.000000,6.000000,5370
2022-03-28,5.720000,5.900000,5.720000,5.900000,5.900000,3187
2022-03-29,5.990000,5.990000,5.900000,5.900000,5.900000,976
2022-03-30,6.000000,6.000000,5.950000,5.950000,5.950000,2219
2022-03-31,5.950000,5.950000,5.930000,5.930000,5.930000,830
2022-04-01,6.220000,6.220000,5.700000,6.220000,6.220000,2243
2022-04-04,6.530000,6.530000,5.910000,6.290000,6.290000,989
2022-04-05,6.290000,6.290000,6.000000,6.000000,6.000000,3057
2022-04-06,6.000000,6.000000,6.000000,6.000000,6.000000,643
2022-04-07,6.000000,6.000000,6.000000,6.000000,6.000000,9224
2022-04-08,5.530000,6.000000,5.520000,5.520000,5.520000,3643
2022-04-11,5.530000,6.070000,5.530000,5.990000,5.990000,13030
2022-04-12,6.490000,6.500000,6.290000,6.290000,6.290000,5851
2022-04-13,6.290000,6.290000,5.810000,5.810000,5.810000,10072
2022-04-18,6.000000,6.000000,5.500000,6.000000,6.000000,487
2022-04-19,6.270000,6.270000,5.970000,5.970000,5.970000,3154
2022-04-20,6.000000,6.000000,5.840000,5.850000,5.850000,2338
2022-04-21,5.290000,5.800000,5.290000,5.530000,5.530000,6342
2022-04-22,5.530000,6.060000,5.530000,5.610000,5.610000,56892
2022-04-25,5.970000,5.970000,5.620000,5.620000,5.620000,4088
2022-04-26,5.610000,5.610000,5.060000,5.400000,5.400000,13059
2022-04-27,5.500000,5.700000,5.490000,5.490000,5.490000,20184
2022-04-28,5.490000,5.490000,4.950000,5.000000,5.000000,4315
2022-04-29,5.010000,5.500000,5.010000,5.190000,5.190000,13629
2022-05-02,5.550000,5.690000,4.980000,4.980000,4.980000,17065
2022-05-04,5.470000,5.470000,4.510000,4.510000,4.510000,25708
2022-05-05,4.780000,4.940000,4.570000,4.840000,4.840000,6402
2022-05-06,5.180000,5.180000,4.800000,4.890000,4.890000,3243
2022-05-09,4.890000,4.890000,4.510000,4.770000,4.770000,8655
2022-05-10,4.640000,4.980000,4.640000,4.970000,4.970000,9414
2022-05-11,5.380000,5.380000,5.240000,5.240000,5.240000,3223
2022-05-12,5.200000,5.480000,5.200000,5.450000,5.450000,1904
2022-05-13,5.250000,5.930000,5.250000,5.450000,5.450000,1607
2022-05-16,5.840000,5.840000,5.830000,5.830000,5.830000,36
2022-05-17,6.190000,6.410000,6.150000,6.410000,6.410000,15438
2022-05-18,6.110000,6.640000,6.100000,6.630000,6.630000,3298
2022-05-19,6.300000,6.300000,6.300000,6.300000,6.300000,1858
2022-05-20,5.990000,6.300000,5.990000,6.300000,6.300000,308
2022-05-23,6.300000,6.300000,5.990000,6.300000,6.300000,254
2022-05-24,6.000000,6.010000,5.990000,5.990000,5.990000,3209
2022-05-25,6.250000,6.250000,5.990000,5.990000,5.990000,69
2022-05-26,6.280000,6.280000,5.700000,6.010000,6.010000,3196
2022-05-27,6.310000,6.310000,6.290000,6.290000,6.290000,3751
2022-05-30,6.290000,6.290000,6.010000,6.010000,6.010000,1557
2022-05-31,6.010000,6.010000,6.010000,6.010000,6.010000,371
2022-06-01,6.310000,6.310000,5.710000,6.250000,6.250000,2023
2022-06-02,6.250000,6.250000,5.940000,5.940000,5.940000,1207
2022-06-03,5.940000,5.940000,5.650000,5.650000,5.650000,690
2022-06-06,5.930000,5.930000,5.400000,5.680000,5.680000,2816
2022-06-07,5.120000,5.120000,5.120000,5.120000,5.120000,8790
2022-06-08,5.550000,5.600000,5.200000,5.600000,5.600000,3187
2022-06-09,6.160000,6.160000,5.120000,5.980000,5.980000,3839
2022-06-10,6.390000,6.390000,5.890000,5.890000,5.890000,643
2022-06-13,5.880000,6.190000,5.510000,6.190000,6.190000,433
2022-06-14,5.750000,6.200000,5.750000,6.180000,6.180000,802
2022-06-15,5.750000,6.000000,5.570000,5.890000,5.890000,2690
2022-06-16,5.800000,5.800000,5.410000,5.410000,5.410000,3514
2022-06-17,5.010000,5.400000,5.010000,5.250000,5.250000,1501
2022-06-20,5.250000,5.670000,4.730000,5.200000,5.200000,6070
2022-06-21,5.680000,5.680000,4.700000,5.430000,5.430000,3306
2022-06-22,5.400000,5.400000,4.890000,5.350000,5.350000,12623
2022-06-23,5.350000,5.350000,5.350000,5.350000,5.350000,70
2022-06-24,5.590000,5.590000,4.860000,4.860000,4.860000,14479
2022-06-27,5.290000,5.290000,4.860000,4.870000,4.870000,4461
2022-06-28,4.870000,5.300000,4.870000,5.300000,5.300000,1551
2022-06-29,5.800000,5.800000,5.450000,5.450000,5.450000,152
2022-06-30,5.450000,5.850000,5.450000,5.500000,5.500000,571
2022-07-01,5.850000,5.850000,5.790000,5.790000,5.790000,379
2022-07-04,5.700000,5.700000,5.700000,5.700000,5.700000,104
2022-07-05,5.900000,5.900000,5.150000,5.150000,5.150000,233
2022-07-06,5.650000,5.650000,5.250000,5.640000,5.640000,1556
2022-07-07,5.600000,5.600000,5.600000,5.600000,5.600000,18
2022-07-08,5.900000,5.900000,5.400000,5.400000,5.400000,200
2022-07-11,5.000000,5.500000,5.000000,5.000000,5.000000,5189
2022-07-12,5.450000,5.450000,5.000000,5.400000,5.400000,197
2022-07-13,5.400000,5.400000,4.870000,4.870000,4.870000,968
2022-07-14,5.350000,5.350000,5.330000,5.330000,5.330000,4836
2022-07-15,5.700000,5.700000,4.830000,5.670000,5.670000,1488
2022-07-18,6.000000,6.000000,5.890000,5.890000,5.890000,1877
2022-07-19,5.870000,5.870000,5.850000,5.850000,5.850000,3860
2022-07-20,5.700000,5.870000,5.280000,5.800000,5.800000,1077
2022-07-21,5.230000,5.800000,5.230000,5.800000,5.800000,100
2022-07-22,5.800000,5.800000,5.790000,5.790000,5.790000,638
2022-07-25,5.790000,5.790000,5.260000,5.260000,5.260000,357
2022-07-26,5.260000,5.700000,5.260000,5.700000,5.700000,4640
2022-07-27,5.550000,5.700000,5.550000,5.700000,5.700000,1012
2022-07-28,5.650000,6.270000,5.190000,6.270000,6.270000,1059
2022-07-29,6.030000,6.030000,6.020000,6.020000,6.020000,1635
2022-08-01,5.420000,6.020000,5.420000,6.020000,6.020000,257
2022-08-02,6.020000,6.020000,6.020000,6.020000,6.020000,1
2022-08-03,6.000000,6.000000,5.460000,5.970000,5.970000,2486
2022-08-04,6.000000,6.000000,5.990000,5.990000,5.990000,730
2022-08-05,6.810000,6.810000,5.010000,5.990000,5.990000,2609
2022-08-08,5.100000,5.950000,5.100000,5.550000,5.550000,278
2022-08-10,5.000000,6.640000,5.000000,6.250000,6.250000,5375
2022-08-11,6.240000,6.240000,5.700000,5.700000,5.700000,367
2022-08-12,5.870000,5.870000,5.560000,5.560000,5.560000,5327
2022-08-16,5.300000,6.230000,5.300000,5.980000,5.980000,5698
2022-08-17,5.980000,5.980000,5.400000,5.500000,5.500000,3548
2022-08-18,5.150000,5.890000,5.150000,5.300000,5.300000,5770
2022-08-19,6.290000,6.360000,5.410000,6.360000,6.360000,7592
2022-08-22,6.450000,6.450000,6.400000,6.400000,6.400000,12688
2022-08-23,7.490000,7.680000,7.000000,7.680000,7.680000,54504
2022-08-24,7.210000,8.550000,7.210000,8.550000,8.550000,58757
2022-08-25,9.210000,9.210000,8.550000,8.600000,8.600000,11230
2022-08-26,8.700000,9.460000,8.700000,9.050000,9.050000,54424
2022-08-29,9.050000,9.900000,9.050000,9.750000,9.750000,69799
2022-08-30,10.010000,10.100000,10.000000,10.060000,10.060000,22295
2022-09-01,10.010000,10.010000,9.500000,9.500000,9.500000,20152
2022-09-02,9.000000,9.000000,8.700000,8.700000,8.700000,15186
2022-09-05,7.860000,7.920000,7.830000,7.830000,7.830000,21272
2022-09-06,7.700000,8.350000,7.700000,7.900000,7.900000,4154
2022-09-07,7.990000,7.990000,7.400000,7.400000,7.400000,5394
2022-09-08,7.230000,7.740000,7.230000,7.740000,7.740000,8617
2022-09-09,7.720000,7.740000,7.500000,7.700000,7.700000,5162
2022-09-12,7.500000,7.510000,7.440000,7.500000,7.500000,5062
2022-09-13,7.500000,7.500000,7.400000,7.500000,7.500000,3339
2022-09-14,7.400000,7.840000,7.400000,7.830000,7.830000,427
2022-09-15,8.000000,8.000000,7.500000,7.500000,7.500000,3050
2022-09-16,7.500000,7.500000,7.490000,7.490000,7.490000,1078
2022-09-19,7.860000,7.860000,7.120000,7.150000,7.150000,13159
2022-09-20,7.500000,7.500000,7.150000,7.150000,7.150000,3558
2022-09-21,7.500000,7.500000,7.500000,7.500000,7.500000,14114
2022-09-22,7.870000,7.870000,7.870000,7.870000,7.870000,14085
2022-09-23,8.260000,8.260000,8.200000,8.200000,8.200000,21826
2022-09-26,7.790000,7.790000,7.790000,7.790000,7.790000,1601
2022-09-27,7.410000,7.700000,7.410000,7.700000,7.700000,1626
2022-09-28,7.700000,7.700000,7.700000,7.700000,7.700000,152
2022-09-29,8.080000,8.080000,8.070000,8.070000,8.070000,51
2022-09-30,8.310000,8.310000,7.670000,7.670000,7.670000,879
2022-10-03,7.670000,7.670000,7.670000,7.670000,7.670000,103
2022-10-04,8.000000,8.050000,7.290000,8.050000,8.050000,1321
2022-10-06,7.650000,7.650000,7.650000,7.650000,7.650000,397
2022-10-07,7.270000,7.650000,7.270000,7.650000,7.650000,932
2022-10-10,8.000000,8.000000,7.270000,7.270000,7.270000,785
2022-10-11,7.590000,7.590000,6.910000,7.540000,7.540000,1136
2022-10-12,7.540000,7.540000,7.500000,7.500000,7.500000,1787
2022-10-13,7.200000,7.540000,7.200000,7.540000,7.540000,1216
2022-10-14,7.170000,7.850000,7.170000,7.540000,7.540000,2624
2022-10-17,7.700000,7.860000,7.170000,7.750000,7.750000,459
2022-10-18,7.600000,7.600000,7.420000,7.500000,7.500000,6895
2022-10-19,7.500000,7.600000,7.500000,7.500000,7.500000,112
2022-10-20,7.230000,7.500000,7.230000,7.500000,7.500000,6320
2022-10-21,7.860000,7.860000,7.130000,7.220000,7.220000,3261
2022-10-24,7.550000,7.580000,7.550000,7.580000,7.580000,852
2022-10-25,7.950000,7.950000,7.250000,7.840000,7.840000,743
2022-10-27,8.000000,8.150000,7.460000,8.060000,8.060000,1172
2022-10-28,8.150000,8.150000,7.660000,8.090000,8.090000,4718
2022-10-31,7.950000,7.950000,7.690000,7.950000,7.950000,2019
2022-11-01,8.150000,8.150000,7.560000,7.580000,7.580000,1244
2022-11-02,7.630000,7.850000,7.210000,7.260000,7.260000,4012
2022-11-03,7.020000,7.580000,7.010000,7.530000,7.530000,1651
2022-11-04,7.530000,7.850000,7.220000,7.820000,7.820000,1303
2022-11-07,8.190000,8.190000,7.440000,7.600000,7.600000,3103
2022-11-09,7.820000,7.820000,7.600000,7.600000,7.600000,3224
2022-11-10,7.950000,7.950000,7.310000,7.790000,7.790000,37
2022-11-11,7.560000,8.000000,7.560000,7.790000,7.790000,1306
2022-11-14,7.470000,7.780000,7.470000,7.780000,7.780000,119
